0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.00,28.00,26.00,1.00,0.00,0.00,4.00,0.00
41.00,33.00,28.00,1.00,1.00,0.00,5.00,0.00
31.00,47.00,49.00,1.00,1.00,0.00,8.00,0.00
25.00,74.00,71.00,3.00,1.00,0.00,13.00,0.00
17.00,70.00,51.00,4.00,3.00,0.00,9.00,0.00
14.00,42.00,45.00,7.00,3.00,0.00,11.00,0.00
23.00,42.00,49.00,10.00,3.00,0.00,12.00,0.00
18.00,34.00,35.00,11.00,2.00,0.00,9.00,0.00
21.00,34.00,27.00,23.00,4.00,0.00,7.00,0.00
23.00,35.00,28.00,26.00,3.00,0.00,8.00,0.00
17.00,33.00,16.00,32.00,4.00,0.00,11.00,0.00
14.00,28.00,10.00,33.00,2.00,0.00,11.00,0.00
18.00,35.00,9.00,26.00,3.00,0.00,9.00,0.00
22.00,21.00,5.00,12.00,1.00,0.00,4.00,0.00
16.00,7.00,1.00,1.00,0.00,0.00,0.00,0.00
17.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,23.00,6.00,0.00,0.00,0.00,2.00,0.00
45.00,31.00,10.00,0.00,0.00,0.00,2.00,0.00
46.00,41.00,16.00,0.00,0.00,0.00,3.00,0.00
35.00,40.00,23.00,1.00,0.00,0.00,4.00,0.00
29.00,54.00,48.00,2.00,1.00,0.00,8.00,0.00
22.00,87.00,79.00,5.00,2.00,0.00,14.00,0.00
12.00,49.00,56.00,5.00,2.00,0.00,12.00,0.00
17.00,41.00,41.00,8.00,3.00,0.00,9.00,0.00
19.00,46.00,46.00,11.00,4.00,0.00,10.00,0.00
13.00,42.00,42.00,13.00,4.00,0.00,12.00,0.00
16.00,30.00,30.00,18.00,4.00,0.00,9.00,0.00
21.00,33.00,26.00,21.00,5.00,0.00,7.00,0.00
22.00,32.00,22.00,32.00,5.00,0.00,11.00,0.00
15.00,31.00,10.00,24.00,3.00,0.00,8.00,0.00
22.00,12.00,3.00,2.00,0.00,0.00,1.00,0.00
23.00,7.00,1.00,2.00,0.00,0.00,1.00,0.00
19.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
17.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.00,31.00,11.00,0.00,0.00,0.00,2.00,0.00
57.00,43.00,26.00,1.00,0.00,0.00,4.00,0.00
68.00,65.00,30.00,1.00,0.00,0.00,5.00,0.00
35.00,54.00,45.00,3.00,0.00,0.00,8.00,0.00
22.00,72.00,42.00,3.00,1.00,0.00,8.00,0.00
22.00,51.00,59.00,5.00,1.00,0.00,14.00,0.00
22.00,39.00,66.00,7.00,2.00,0.00,16.00,0.00
28.00,37.00,43.00,10.00,3.00,0.00,10.00,0.00
23.00,25.00,27.00,10.00,2.00,0.00,6.00,0.00
28.00,29.00,30.00,20.00,3.00,0.00,9.00,0.00
28.00,27.00,25.00,27.00,3.00,0.00,8.00,0.00
21.00,22.00,15.00,23.00,3.00,0.00,7.00,0.00
14.00,21.00,13.00,22.00,5.00,0.00,7.00,0.00
17.00,26.00,11.00,21.00,4.00,0.00,7.00,0.00
20.00,24.00,7.00,13.00,2.00,0.00,4.00,0.00
17.00,11.00,4.00,8.00,0.00,0.00,2.00,0.00
18.00,3.00,1.00,2.00,0.00,0.00,1.00,0.00
18.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,28.00,13.00,0.00,0.00,0.00,2.00,0.00
42.00,43.00,13.00,0.00,0.00,0.00,3.00,0.00
32.00,38.00,16.00,1.00,0.00,0.00,3.00,0.00
31.00,35.00,27.00,2.00,0.00,0.00,4.00,0.00
22.00,58.00,48.00,3.00,1.00,0.00,8.00,0.00
17.00,64.00,37.00,3.00,1.00,0.00,7.00,0.00
13.00,35.00,56.00,3.00,2.00,0.00,13.00,0.00
18.00,29.00,48.00,8.00,2.00,0.00,11.00,0.00
23.00,32.00,37.00,15.00,2.00,0.00,8.00,0.00
23.00,30.00,35.00,17.00,2.00,0.00,9.00,0.00
18.00,27.00,27.00,15.00,1.00,1.00,8.00,0.00
17.00,21.00,21.00,15.00,0.00,0.00,6.00,0.00
23.00,21.00,17.00,20.00,2.00,0.00,6.00,0.00
26.00,23.00,14.00,17.00,0.00,0.00,6.00,0.00
22.00,27.00,8.00,10.00,1.00,0.00,3.00,0.00
18.00,22.00,5.00,5.00,1.00,0.00,2.00,0.00
21.00,6.00,1.00,2.00,0.00,0.00,1.00,0.00
19.00,4.00,2.00,0.00,0.00,0.00,1.00,0.00
16.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.00,14.00,2.00,0.00,0.00,0.00,1.00,0.00
44.00,35.00,21.00,1.00,0.00,0.00,3.00,0.00
35.00,38.00,27.00,1.00,0.00,0.00,4.00,0.00
24.00,46.00,35.00,1.00,0.00,0.00,6.00,0.00
17.00,67.00,34.00,2.00,0.00,0.00,8.00,0.00
21.00,69.00,38.00,2.00,0.00,0.00,9.00,0.00
22.00,44.00,60.00,4.00,2.00,0.00,14.00,0.00
24.00,36.00,49.00,7.00,2.00,1.00,11.00,0.00
22.00,41.00,46.00,8.00,3.00,0.00,10.00,0.00
21.00,37.00,37.00,7.00,3.00,0.00,8.00,0.00
20.00,26.00,27.00,7.00,2.00,0.00,7.00,0.00
23.00,26.00,29.00,14.00,2.00,0.00,9.00,0.00
25.00,33.00,21.00,23.00,2.00,0.00,7.00,0.00
16.00,29.00,15.00,26.00,2.00,0.00,9.00,0.00
20.00,37.00,10.00,22.00,2.00,0.00,7.00,0.00
19.00,18.00,4.00,13.00,1.00,0.00,4.00,0.00
17.00,4.00,2.00,5.00,0.00,0.00,1.00,0.00
15.00,6.00,1.00,1.00,0.00,0.00,0.00,0.00
19.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.00,17.00,4.00,0.00,0.00,0.00,2.00,0.00
46.00,37.00,12.00,0.00,0.00,0.00,3.00,0.00
59.00,55.00,19.00,1.00,0.00,0.00,4.00,0.00
42.00,46.00,26.00,1.00,0.00,0.00,4.00,0.00
35.00,53.00,39.00,3.00,1.00,0.00,6.00,0.00
29.00,96.00,54.00,5.00,2.00,0.00,11.00,0.00
23.00,62.00,73.00,7.00,2.00,0.00,17.00,0.00
19.00,36.00,65.00,9.00,2.00,0.00,15.00,0.00
21.00,31.00,48.00,10.00,3.00,0.00,11.00,0.00
22.00,30.00,36.00,16.00,4.00,0.00,8.00,0.00
22.00,32.00,41.00,21.00,2.00,0.00,11.00,0.00
18.00,34.00,38.00,14.00,2.00,0.00,10.00,0.00
15.00,27.00,35.00,10.00,2.00,0.00,10.00,0.00
19.00,24.00,21.00,16.00,1.00,0.00,6.00,0.00
18.00,24.00,13.00,24.00,2.00,0.00,8.00,0.00
15.00,23.00,6.00,9.00,1.00,0.00,3.00,0.00
18.00,9.00,2.00,1.00,0.00,0.00,1.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.00,14.00,4.00,0.00,0.00,0.00,1.00,0.00
47.00,33.00,8.00,1.00,0.00,0.00,2.00,0.00
48.00,43.00,14.00,1.00,0.00,0.00,3.00,0.00
39.00,41.00,25.00,2.00,0.00,0.00,4.00,0.00
24.00,44.00,36.00,5.00,0.00,0.00,6.00,0.00
22.00,86.00,41.00,7.00,1.00,0.00,10.00,0.00
18.00,49.00,56.00,6.00,1.00,0.00,13.00,0.00
20.00,42.00,50.00,7.00,2.00,0.00,12.00,0.00
17.00,30.00,44.00,6.00,3.00,0.00,10.00,0.00
21.00,26.00,34.00,12.00,4.00,0.00,9.00,0.00
23.00,27.00,36.00,21.00,4.00,0.00,11.00,0.00
24.00,30.00,30.00,21.00,3.00,0.00,9.00,0.00
21.00,29.00,24.00,26.00,3.00,0.00,8.00,0.00
18.00,26.00,13.00,18.00,1.00,0.00,6.00,0.00
17.00,32.00,7.00,13.00,1.00,0.00,4.00,0.00
29.00,8.00,2.00,2.00,0.00,0.00,1.00,0.00
26.00,7.00,2.00,1.00,0.00,0.00,1.00,0.00
23.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.00,14.00,5.00,0.00,0.00,0.00,1.00,0.00
43.00,42.00,21.00,1.00,0.00,0.00,3.00,0.00
42.00,41.00,29.00,1.00,0.00,0.00,5.00,0.00
42.00,72.00,58.00,2.00,1.00,0.00,10.00,0.00
38.00,113.00,61.00,4.00,2.00,0.00,14.00,0.00
18.00,43.00,70.00,4.00,2.00,0.00,17.00,0.00
17.00,36.00,78.00,5.00,2.00,0.00,19.00,0.00
21.00,41.00,60.00,10.00,4.00,0.00,14.00,0.00
25.00,47.00,41.00,21.00,5.00,0.00,9.00,0.00
21.00,43.00,36.00,31.00,7.00,0.00,11.00,0.00
14.00,28.00,25.00,19.00,7.00,0.00,7.00,0.00
20.00,28.00,21.00,21.00,6.00,0.00,7.00,0.00
15.00,30.00,12.00,17.00,2.00,0.00,6.00,0.00
18.00,23.00,5.00,2.00,0.00,0.00,2.00,0.00
23.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
21.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,20.00,12.00,0.00,0.00,0.00,2.00,0.00
45.00,43.00,19.00,1.00,0.00,0.00,3.00,0.00
40.00,43.00,35.00,1.00,0.00,0.00,6.00,0.00
22.00,69.00,51.00,2.00,1.00,0.00,9.00,0.00
19.00,103.00,55.00,4.00,1.00,0.00,12.00,0.00
21.00,67.00,63.00,6.00,2.00,0.00,15.00,0.00
23.00,58.00,68.00,9.00,2.00,0.00,16.00,0.00
19.00,60.00,53.00,12.00,3.00,0.00,12.00,0.00
15.00,50.00,38.00,15.00,4.00,0.00,9.00,0.00
23.00,51.00,42.00,26.00,8.00,0.00,9.00,0.00
17.00,39.00,23.00,42.00,9.00,0.00,14.00,0.00
20.00,34.00,17.00,51.00,12.00,0.00,17.00,0.00
24.00,37.00,12.00,27.00,7.00,0.00,9.00,0.00
20.00,15.00,3.00,8.00,1.00,0.00,2.00,0.00
21.00,7.00,1.00,1.00,0.00,0.00,1.00,0.00
17.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,24.00,24.00,1.00,0.00,0.00,4.00,0.00
52.00,40.00,27.00,2.00,1.00,0.00,4.00,0.00
44.00,62.00,45.00,4.00,1.00,0.00,8.00,0.00
35.00,96.00,61.00,6.00,2.00,0.00,11.00,0.00
29.00,84.00,47.00,8.00,2.00,0.00,10.00,0.00
32.00,50.00,68.00,9.00,2.00,0.00,16.00,0.00
33.00,46.00,71.00,10.00,2.00,0.00,17.00,0.00
24.00,47.00,57.00,10.00,3.00,0.00,13.00,0.00
17.00,43.00,42.00,8.00,2.00,0.00,10.00,0.00
20.00,38.00,29.00,16.00,3.00,0.00,7.00,0.00
19.00,39.00,32.00,17.00,2.00,0.00,6.00,0.00
12.00,23.00,16.00,23.00,1.00,0.00,8.00,0.00
14.00,28.00,11.00,19.00,1.00,0.00,7.00,0.00
18.00,36.00,9.00,18.00,2.00,0.00,6.00,0.00
13.00,18.00,3.00,10.00,0.00,0.00,3.00,0.00
14.00,3.00,0.00,3.00,0.00,0.00,1.00,0.00
15.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.00,30.00,14.00,0.00,0.00,0.00,3.00,0.00
34.00,55.00,36.00,0.00,0.00,0.00,6.00,0.00
30.00,71.00,42.00,2.00,0.00,0.00,8.00,0.00
34.00,95.00,58.00,3.00,1.00,0.00,11.00,0.00
33.00,75.00,59.00,5.00,2.00,0.00,10.00,0.00
27.00,61.00,55.00,4.00,2.00,0.00,9.00,0.00
21.00,53.00,44.00,8.00,2.00,0.00,9.00,0.00
19.00,47.00,42.00,10.00,2.00,1.00,10.00,0.00
27.00,57.00,58.00,15.00,3.00,1.00,16.00,0.00
18.00,45.00,34.00,16.00,4.00,0.00,9.00,0.00
29.00,47.00,41.00,28.00,4.00,0.00,9.00,0.00
31.00,44.00,31.00,31.00,5.00,0.00,11.00,0.00
23.00,36.00,14.00,20.00,2.00,0.00,6.00,0.00
20.00,6.00,2.00,3.00,0.00,0.00,1.00,0.00
26.00,9.00,1.00,1.00,0.00,0.00,1.00,0.00
26.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
20.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,32.00,8.00,0.00,0.00,0.00,2.00,0.00
43.00,39.00,15.00,0.00,0.00,0.00,3.00,0.00
38.00,41.00,15.00,0.00,0.00,0.00,3.00,0.00
37.00,26.00,17.00,1.00,0.00,0.00,3.00,0.00
33.00,37.00,23.00,1.00,0.00,0.00,4.00,0.00
24.00,55.00,34.00,1.00,1.00,0.00,6.00,0.00
18.00,76.00,56.00,2.00,1.00,0.00,10.00,0.00
12.00,60.00,40.00,4.00,2.00,0.00,8.00,0.00
17.00,52.00,42.00,5.00,4.00,0.00,8.00,0.00
11.00,41.00,42.00,6.00,4.00,0.00,10.00,0.00
19.00,42.00,37.00,11.00,5.00,0.00,10.00,0.00
19.00,48.00,41.00,14.00,5.00,0.00,11.00,0.00
14.00,35.00,26.00,14.00,4.00,0.00,7.00,0.00
18.00,32.00,23.00,25.00,4.00,0.00,8.00,0.00
27.00,38.00,16.00,18.00,1.00,0.00,6.00,0.00
24.00,19.00,4.00,3.00,0.00,0.00,2.00,0.00
28.00,7.00,1.00,2.00,0.00,0.00,1.00,0.00
21.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
18.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,33.00,24.00,1.00,0.00,0.00,3.00,0.00
31.00,57.00,35.00,1.00,1.00,0.00,6.00,0.00
24.00,85.00,45.00,2.00,1.00,0.00,9.00,0.00
27.00,80.00,38.00,2.00,2.00,0.00,9.00,0.00
30.00,47.00,60.00,3.00,2.00,0.00,14.00,0.00
29.00,36.00,72.00,6.00,1.00,0.00,16.00,0.00
36.00,32.00,56.00,9.00,3.00,0.00,12.00,0.00
37.00,30.00,36.00,17.00,4.00,0.00,8.00,0.00
35.00,32.00,36.00,23.00,7.00,0.00,11.00,0.00
33.00,27.00,33.00,26.00,7.00,0.00,10.00,0.00
32.00,26.00,15.00,17.00,7.00,0.00,6.00,0.00
35.00,26.00,15.00,15.00,6.00,0.00,5.00,0.00
26.00,27.00,7.00,14.00,2.00,0.00,5.00,0.00
23.00,17.00,3.00,5.00,0.00,0.00,2.00,0.00
24.00,6.00,2.00,1.00,0.00,0.00,1.00,0.00
23.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
20.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00
12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.00,28.00,8.00,0.00,0.00,0.00,2.00,0.00
51.00,43.00,14.00,0.00,0.00,0.00,3.00,0.00
50.00,55.00,15.00,1.00,0.00,0.00,4.00,0.00
53.00,45.00,37.00,2.00,1.00,0.00,6.00,0.00
43.00,63.00,62.00,3.00,2.00,0.00,11.00,0.00
18.00,67.00,44.00,4.00,1.00,0.00,8.00,0.00
28.00,44.00,67.00,6.00,2.00,0.00,16.00,0.00
23.00,43.00,62.00,6.00,1.00,0.00,15.00,0.00
22.00,37.00,43.00,7.00,1.00,0.00,10.00,0.00
20.00,32.00,37.00,7.00,1.00,0.00,9.00,0.00
27.00,32.00,28.00,13.00,3.00,0.00,8.00,0.00
29.00,32.00,26.00,25.00,2.00,0.00,8.00,0.00
27.00,35.00,21.00,34.00,1.00,0.00,11.00,0.00
19.00,31.00,11.00,19.00,1.00,0.00,6.00,0.00
29.00,36.00,6.00,9.00,0.00,0.00,4.00,0.00
28.00,10.00,2.00,1.00,0.00,0.00,1.00,0.00
26.00,4.00,1.00,1.00,0.00,0.00,1.00,0.00
19.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00
14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,20.00,6.00,0.00,0.00,0.00,2.00,0.00
41.00,29.00,12.00,0.00,0.00,0.00,2.00,0.00
37.00,37.00,20.00,1.00,0.00,0.00,3.00,0.00
29.00,51.00,31.00,1.00,0.00,0.00,5.00,0.00
19.00,66.00,41.00,2.00,1.00,0.00,8.00,0.00
25.00,48.00,31.00,3.00,1.00,0.00,7.00,0.00
27.00,37.00,47.00,6.00,3.00,0.00,11.00,0.00
20.00,28.00,47.00,5.00,1.00,0.00,11.00,0.00
18.00,28.00,45.00,9.00,1.00,0.00,10.00,0.00
28.00,31.00,32.00,15.00,3.00,1.00,7.00,0.00
29.00,35.00,35.00,20.00,3.00,0.00,8.00,0.00
34.00,33.00,31.00,28.00,5.00,0.00,9.00,0.00
30.00,26.00,19.00,20.00,2.00,0.00,6.00,0.00
26.00,30.00,12.00,16.00,2.00,0.00,5.00,0.00
23.00,29.00,6.00,8.00,1.00,0.00,3.00,0.00
